Gx,Gy,Gz,Ax,Ay,Az,timestamp
-0.19512195121951217,1.0292682926829269,-0.9512195121951221,-0.65283203125,-0.5338134765625,0.5032958984375,1760515250.3154485
1.9390243902439026,0.5414634146341464,2.097560975609756,-0.6466064453125,-0.5565185546875,0.50244140625,1760515250.4243534
0.4146341463414635,4.260975609756097,2.951219512195122,-0.651123046875,-0.54638671875,0.501220703125,1760515250.5343938
1.3902439024390245,1.3951219512195123,1.6097560975609757,-0.656005859375,-0.556640625,0.490966796875,1760515250.6498346
-1.4146341463414636,1.0902439024390245,-0.9512195121951221,-0.6661376953125,-0.527099609375,0.48681640625,1760515250.760177
2.0609756097560976,-2.202439024390244,-1.4390243902439026,-0.6571044921875,-0.5513916015625,0.5018310546875,1760515250.8691962
-1.8414634146341464,1.8219512195121952,1.3048780487804879,-0.6376953125,-0.568359375,0.4962158203125,1760515250.9789
1.0853658536585367,-3.421951219512195,2.4634146341463414,-0.660888671875,-0.530029296875,0.50732421875,1760515251.0908082
2.7926829268292686,-5.312195121951221,21.243902439024392,-0.65087890625,-0.5067138671875,0.5194091796875,1760515251.2056348
1.5121951219512197,-3.05609756097561,9.719512195121952,-0.675048828125,-0.50830078125,0.5008544921875,1760515251.3188195
1.6951219512195124,-0.8609756097560977,-0.9512195121951221,-0.6885986328125,-0.50244140625,0.5042724609375,1760515251.431419
-1.4146341463414636,-2.81219512195122,-5.524390243902439,-0.69140625,-0.5230712890625,0.5198974609375,1760515251.5432513
-1.475609756097561,-2.995121951219512,1.9146341463414636,-0.662109375,-0.5205078125,0.51708984375,1760515251.6551816
1.3902439024390245,-1.8975609756097562,-0.2804878048780489,-0.662841796875,-0.5296630859375,0.51025390625,1760515251.764759
17.792682926829272,-3.421951219512195,14.902439024390246,-0.6793212890625,-0.484130859375,0.513671875,1760515251.8741837
-0.25609756097560976,-22.202439024390245,-1.378048780487805,-0.64404296875,-0.482177734375,0.5281982421875,1760515251.9867258
13.03658536585366,-2.080487804878049,13.682926829268295,-0.67578125,-0.501708984375,0.530517578125,1760515252.0961754
8.341463414634148,1.4560975609756097,7.402439024390245,-0.6722412109375,-0.5,0.5286865234375,1760515252.217319
-8.365853658536585,7.797560975609756,-11.621951219512196,-0.681884765625,-0.5479736328125,0.51708984375,1760515252.3274636
10.170731707317074,-3.6658536585365855,30.02439024390244,-0.739501953125,-0.5269775390625,0.4852294921875,1760515252.4368415
-8.670731707317072,1.4560975609756097,-6.7439024390243905,-0.6724853515625,-0.4788818359375,0.52197265625,1760515252.5460508
-3.243902439024391,-7.751219512195123,-5.402439024390244,-0.671630859375,-0.5208740234375,0.5341796875,1760515252.658582
13.707317073170733,4.809756097560975,15.573170731707318,-0.66650390625,-0.4996337890625,0.5330810546875,1760515252.7680027
-3.060975609756098,16.882926829268293,-5.646341463414634,-0.6754150390625,-0.480712890625,0.609375,1760515252.8773565
-21.109756097560975,-5.06829268292683,-18.207317073170735,-0.89013671875,-0.574462890625,0.6973876953125,1760515252.9865894
-27.451219512195124,8.22439024390244,-19.54878048780488,-0.4906005859375,-0.7239990234375,0.291748046875,1760515253.0989625
136.63414634146343,-138.72682926829268,220.32926829268294,-0.5771484375,-0.35986328125,0.9302978515625,1760515253.2079725
-223.7926829268293,4.139024390243902,-126.31707317073172,-0.603271484375,-0.438720703125,0.5377197265625,1760515253.3174424
-24.158536585365855,14.504878048780489,-35.89024390243903,-0.7113037109375,-0.25439453125,0.6610107421875,1760515253.4293742
0.7195121951219513,-0.31219512195121957,2.402439024390244,-0.685302734375,-0.2236328125,0.670654296875,1760515253.5392354
-6.597560975609757,-2.5682926829268293,-10.28048780487805,-0.71240234375,-0.225830078125,0.6861572265625,1760515253.6484084
-2.5731707317073176,2.0048780487804883,-2.1707317073170733,-0.6942138671875,-0.228759765625,0.67041015625,1760515253.7578275
-0.07317073170731704,2.5536585365853663,1.3658536585365855,-0.6966552734375,-0.2340087890625,0.6629638671875,1760515253.8722935
7.670731707317073,2.3707317073170735,11.121951219512196,-0.6986083984375,-0.217041015625,0.6981201171875,1760515253.9819334
-6.353658536585367,6.517073170731708,-9.609756097560975,-0.7237548828125,-0.179931640625,0.6793212890625,1760515254.0988624
1.9390243902439026,-1.1658536585365855,0.26829268292682923,-0.694580078125,-0.2032470703125,0.6781005859375,1760515254.2112195
2.7926829268292686,2.309756097560976,-8.02439024390244,-0.692626953125,-0.2447509765625,0.6585693359375,1760515254.3216214
9.317073170731708,4.748780487804878,2.2195121951219514,-0.6903076171875,-0.185546875,0.6617431640625,1760515254.434239
5.048780487804878,1.8829268292682928,7.158536585365854,-0.689697265625,-0.1170654296875,0.656494140625,1760515254.5468478
3.829268292682927,-13.543902439024391,15.146341463414636,-0.7689208984375,-0.1607666015625,0.69287109375,1760515254.6587534
1.2682926829268295,22.065853658536586,17.646341463414636,-0.865478515625,-0.3021240234375,0.7789306640625,1760515254.7722828
-15.987804878048781,1.273170731707317,-15.28048780487805,-0.6634521484375,-0.2158203125,0.6712646484375,1760515254.8824642
-16.04878048780488,2.1268292682926835,-5.463414634146342,-0.6807861328125,-0.213134765625,0.6370849609375,1760515254.9996333
-0.07317073170731704,0.175609756097561,-2.231707317073171,-0.7042236328125,-0.2208251953125,0.666015625,1760515255.1219637
-14.097560975609756,15.72439024390244,-58.69512195121952,-0.69189453125,-0.2459716796875,0.597900390625,1760515255.2347715
-9.52439024390244,8.285365853658536,-15.28048780487805,-0.7203369140625,-0.306640625,0.58056640625,1760515255.3439717
8.707317073170733,7.004878048780488,-8.878048780487806,-0.649169921875,-0.462158203125,0.4925537109375,1760515255.4553943
23.463414634146343,15.297560975609757,20.634146341463413,-0.75244140625,-0.2615966796875,0.6585693359375,1760515255.5708168
5.353658536585366,-4.519512195121952,6.548780487804879,-0.7255859375,-0.3001708984375,0.6259765625,1760515255.686639
-19.158536585365855,6.639024390243903,-36.07317073170732,-0.65625,-0.3863525390625,0.5228271484375,1760515255.7960513
-18.121951219512194,3.834146341463415,-17.170731707317078,-0.6871337890625,-0.3741455078125,0.6024169921875,1760515255.9055052
-0.8048780487804879,0.23658536585365855,1.0,-0.6890869140625,-0.3419189453125,0.6029052734375,1760515256.023472
3.829268292682927,-0.4341463414634147,0.8170731707317073,-0.667724609375,-0.3564453125,0.5955810546875,1760515256.136835
1.6951219512195124,-4.031707317073171,4.963414634146342,-0.7001953125,-0.317626953125,0.61572265625,1760515256.246339
-5.560975609756098,1.8829268292682928,-9.365853658536587,-0.6912841796875,-0.3505859375,0.624267578125,1760515256.3556736
-4.707317073170732,2.6756097560975616,-15.890243902439027,-0.692626953125,-0.3492431640625,0.632568359375,1760515256.466496
-12.26829268292683,4.809756097560975,-24.487804878048784,-0.6673583984375,-0.427734375,0.5372314453125,1760515256.5773883
10.231707317073173,-0.06829268292682929,3.5,-0.6864013671875,-0.4073486328125,0.6103515625,1760515256.687464
7.0,-3.2390243902439027,8.256097560975611,-0.6759033203125,-0.3922119140625,0.6064453125,1760515256.7988427
22.365853658536587,-4.763414634146343,25.390243902439025,-0.6724853515625,-0.367919921875,0.618408203125,1760515256.908863
17.975609756097562,-2.0195121951219512,18.4390243902439,-0.69189453125,-0.2996826171875,0.6201171875,1760515257.0191379
-20.682926829268293,2.980487804878049,-11.74390243902439,-0.7015380859375,-0.2774658203125,0.6492919921875,1760515257.1283512
0.902439024390244,-3.1170731707317074,6.609756097560976,-0.671142578125,-0.347412109375,0.605224609375,1760515257.2373335
-4.707317073170732,-15.434146341463416,3.1341463414634148,-0.7342529296875,-0.21337890625,0.8612060546875,1760515257.3465931
14.256097560975611,-27.385365853658538,14.353658536585368,-0.653076171875,-0.1942138671875,0.601318359375,1760515257.4604557
-12.573170731707318,-2.3853658536585365,-18.02439024390244,-0.7001953125,-0.271484375,0.69140625,1760515257.5699022
20.475609756097562,3.7731707317073178,-2.1097560975609757,-0.639892578125,-0.155517578125,0.8076171875,1760515257.67938
-24.951219512195124,-8.117073170731707,-9.182926829268293,-0.6094970703125,-0.3131103515625,0.634765625,1760515257.7930725
-6.597560975609757,-2.6902439024390246,-1.6219512195121955,-0.6314697265625,-0.2911376953125,0.723388671875,1760515257.9064627
-53.121951219512205,-5.982926829268293,-6.439024390243903,-0.621337890625,-0.4833984375,0.6005859375,1760515258.0157125
-14.76829268292683,6.090243902439025,-2.5975609756097566,-0.62548828125,-0.3250732421875,0.717529296875,1760515258.126644
3.3414634146341466,-9.763414634146343,3.0121951219512195,-0.5792236328125,-0.293212890625,0.75,1760515258.2373178
-15.926829268292684,-7.385365853658538,-5.158536585365853,-0.57470703125,-0.3203125,0.77001953125,1760515258.349313
8.646341463414636,3.4682926829268297,2.0365853658536586,-0.5853271484375,-0.29736328125,0.7584228515625,1760515258.4626029
-9.158536585365853,4.2,-5.036585365853659,-0.5789794921875,-0.2862548828125,0.762939453125,1760515258.572437
-1.9634146341463419,6.029268292682927,-3.085365853658537,-0.5845947265625,-0.3609619140625,0.72607421875,1760515258.6834147
11.26829268292683,-0.12926829268292686,2.707317073170732,-0.5906982421875,-0.355712890625,0.7030029296875,1760515258.7977042
0.9634146341463415,1.9439024390243904,-0.7682926829268294,-0.5955810546875,-0.3587646484375,0.70751953125,1760515258.9078891
3.3414634146341466,2.5536585365853663,1.0,-0.5889892578125,-0.3370361328125,0.712646484375,1760515259.0174592
-8.0,3.3463414634146345,-3.8170731707317076,-0.6038818359375,-0.3768310546875,0.7044677734375,1760515259.127133
-0.13414634146341461,3.163414634146342,-1.1951219512195124,-0.6070556640625,-0.35107421875,0.7095947265625,1760515259.2390704
-8.731707317073171,-0.8000000000000002,-3.75609756097561,-0.599609375,-0.3651123046875,0.69677734375,1760515259.3486278
-5.01219512195122,-2.751219512195122,-0.4634146341463416,-0.602294921875,-0.3585205078125,0.7052001953125,1760515259.4587975
2.6707317073170733,0.6024390243902439,-1.0731707317073174,-0.59619140625,-0.3851318359375,0.7122802734375,1760515259.5727975
-6.048780487804879,2.6756097560975616,-20.82926829268293,-0.5960693359375,-0.3857421875,0.69384765625,1760515259.682848
-25.378048780487806,-11.043902439024391,-28.87804878048781,-0.600830078125,-0.4376220703125,0.6328125,1760515259.7926488
-96.96341463414635,22.126829268292685,-71.92682926829268,-0.46240234375,-0.549560546875,0.6500244140625,1760515259.9016426
-72.75609756097562,36.456097560975614,-79.3048780487805,-0.46240234375,-0.6593017578125,0.4881591796875,1760515260.011716
13.585365853658539,-5.982926829268293,-45.524390243902445,-0.3388671875,-0.6397705078125,0.3424072265625,1760515260.1206994
60.71951219512195,19.50487804878049,30.634146341463417,-0.412109375,-0.83154296875,0.4610595703125,1760515260.229905
32.91463414634146,-31.287804878048785,7.646341463414635,-0.4287109375,-0.800048828125,0.39599609375,1760515260.339397
3.097560975609756,-17.751219512195124,67.46341463414635,-0.423583984375,-0.7486572265625,0.5001220703125,1760515260.452848
-1.1707317073170733,-8.970731707317075,2.2195121951219514,-0.461181640625,-0.662841796875,0.55908203125,1760515260.5622115
3.280487804878049,-10.921951219512197,6.792682926829269,-0.474365234375,-0.662109375,0.5406494140625,1760515260.6746678
7.975609756097563,-15.373170731707319,11.487804878048783,-0.4610595703125,-0.6536865234375,0.5457763671875,1760515260.7855268
-8.24390243902439,2.7975609756097564,-0.829268292682927,-0.495361328125,-0.6639404296875,0.6455078125,1760515260.9016554
32.91463414634146,11.395121951219513,4.8414634146341475,-0.5020751953125,-0.593505859375,0.65185546875,1760515261.0116773
17.30487804878049,1.2121951219512195,11.000000000000002,-0.5067138671875,-0.6190185546875,0.62255859375,1760515261.122672
10.658536585365855,1.2121951219512195,5.573170731707318,-0.5086669921875,-0.5682373046875,0.62890625,1760515261.233751
8.646341463414636,-4.397560975609757,2.524390243902439,-0.498291015625,-0.5849609375,0.6446533203125,1760515261.3471026
4.804878048780488,-5.617073170731708,7.219512195121952,-0.4990234375,-0.57080078125,0.6632080078125,1760515261.4590225
4.073170731707317,2.614634146341464,-1.0731707317073174,-0.505859375,-0.5386962890625,0.7003173828125,1760515261.5682387
1.0853658536585367,-6.409756097560977,1.975609756097561,-0.4842529296875,-0.5545654296875,0.6573486328125,1760515261.679584
5.658536585365854,-12.812195121951222,2.829268292682927,-0.478759765625,-0.5457763671875,0.649169921875,1760515261.7899244
1.2682926829268295,-5.251219512195123,-1.7439024390243905,-0.484619140625,-0.5616455078125,0.6302490234375,1760515261.8993554
10.231707317073173,6.151219512195122,0.7560975609756098,-0.505859375,-0.55419921875,0.6710205078125,1760515262.0106268
-43.85365853658537,175.05365853658537,-40.03658536585366,-0.7542724609375,-1.308837890625,1.126708984375,1760515262.1199617
23.52439024390244,-9.397560975609757,15.146341463414636,-0.461181640625,-0.6041259765625,0.609619140625,1760515262.231461
-6.536585365853659,1.7609756097560976,-15.097560975609756,-0.448486328125,-0.5325927734375,0.6866455078125,1760515262.3408022
-8.182926829268293,-2.6902439024390246,6.975609756097562,-0.4691162109375,-0.6053466796875,0.6561279296875,1760515262.4501984
7.182926829268293,-6.531707317073171,5.695121951219513,-0.4493408203125,-0.5753173828125,0.6514892578125,1760515262.5612898
4.439024390243903,2.065853658536586,4.353658536585367,-0.4635009765625,-0.5640869140625,0.6728515625,1760515262.6717725
6.207317073170732,6.882926829268293,1.3658536585365855,-0.4912109375,-0.5318603515625,0.74072265625,1760515262.7831268
0.17073170731707324,-7.446341463414635,4.353658536585367,-0.48974609375,-0.5404052734375,0.633544921875,1760515262.8933198
-119.70731707317074,-35.678048780487806,-247.90243902439025,-0.5491943359375,-0.3162841796875,0.5579833984375,1760515263.0033202
28.280487804878053,-21.165853658536587,27.52439024390244,-0.4244384765625,-0.5948486328125,0.5831298828125,1760515263.113514
-113.85365853658539,71.57804878048782,-165.09756097560975,-0.4324951171875,-0.6392822265625,0.7882080078125,1760515263.2236187
-22.939024390243905,7.126829268292683,-4.853658536585366,-0.334228515625,-0.8544921875,0.5157470703125,1760515263.3368824
25.170731707317078,3.5292682926829273,32.21951219512195,-0.3857421875,-0.751220703125,0.624267578125,1760515263.4493747
4.195121951219512,-5.495121951219513,9.109756097560977,-0.3409423828125,-0.7728271484375,0.55322265625,1760515263.5586462
24.743902439024392,-0.6170731707317074,12.707317073170733,-0.3489990234375,-0.751953125,0.5467529296875,1760515263.6678321
-10.926829268292684,10.846341463414635,-6.195121951219512,-0.3642578125,-0.7099609375,0.560546875,1760515263.776879
9.073170731707318,-10.495121951219513,11.121951219512196,-0.3663330078125,-0.744140625,0.5572509765625,1760515263.8893852
18.158536585365855,-4.458536585365854,19.475609756097562,-0.3587646484375,-0.7144775390625,0.5625,1760515264.002795
7.8536585365853675,-5.982926829268293,7.585365853658538,-0.367431640625,-0.738037109375,0.5689697265625,1760515264.111984
-72.26829268292684,46.8219512195122,-73.14634146341463,-0.383056640625,-0.702392578125,0.5477294921875,1760515264.2220445
60.35365853658537,-37.019512195121955,60.51219512195122,-0.376220703125,-0.768798828125,0.49072265625,1760515264.3327472
-0.3170731707317073,-2.202439024390244,1.0609756097560976,-0.38916015625,-0.7265625,0.5521240234375,1760515264.4472053
15.29268292682927,-1.9585365853658536,13.317073170731708,-0.389892578125,-0.7099609375,0.576171875,1760515264.5585988
1.5731707317073174,4.321951219512195,19.71951219512195,-0.403564453125,-0.67578125,0.5833740234375,1760515264.6687715
20.414634146341466,1.2121951219512195,8.317073170731708,-0.454833984375,-0.6700439453125,0.619140625,1760515264.7804887
-7.817073170731708,5.663414634146342,-8.207317073170731,-0.4183349609375,-0.6690673828125,0.576171875,1760515264.8956294
-9.585365853658537,-1.0439024390243905,-7.536585365853659,-0.433837890625,-0.6246337890625,0.607666015625,1760515265.0059078
-5.317073170731708,4.748780487804878,0.6341463414634146,-0.431884765625,-0.6719970703125,0.599853515625,1760515265.1210673
-10.5,-3.604878048780488,0.20731707317073164,-0.4249267578125,-0.72021484375,0.576416015625,1760515265.2312102
13.646341463414636,11.090243902439026,8.682926829268293,-0.4256591796875,-0.6871337890625,0.5943603515625,1760515265.341745
-8.853658536585366,-3.360975609756098,1.853658536585366,-0.43017578125,-0.7034912109375,0.5836181640625,1760515265.4562755
-11.902439024390244,10.480487804878049,-7.536585365853659,-0.4453125,-0.6734619140625,0.5843505859375,1760515265.5653093
-4.951219512195123,0.9073170731707317,2.6463414634146343,-0.468505859375,-0.776611328125,0.5897216796875,1760515265.6775537
-15.378048780487806,10.663414634146342,-5.402439024390244,-0.4947509765625,-0.62109375,0.615234375,1760515265.79283
-13.731707317073171,7.675609756097561,4.8414634146341475,-0.459228515625,-0.588623046875,0.6646728515625,1760515265.9018216
-11.475609756097562,-1.653658536585366,3.3170731707317076,-0.4931640625,-0.6292724609375,0.5838623046875,1760515266.0151055
8.890243902439027,5.419512195121952,8.500000000000002,-0.469482421875,-0.69091796875,0.5550537109375,1760515266.1253748
5.7804878048780495,4.017073170731708,-0.0975609756097562,-0.4500732421875,-0.71142578125,0.5223388671875,1760515266.2351286
-1.7804878048780488,-0.007317073170731715,-9.792682926829269,-0.4520263671875,-0.72119140625,0.5458984375,1760515266.3464866
-1.1707317073170733,0.6024390243902439,-6.621951219512195,-0.4532470703125,-0.6888427734375,0.55810546875,1760515266.4566898
10.109756097560977,-1.531707317073171,-7.231707317073171,-0.422607421875,-0.72998046875,0.5701904296875,1760515266.5681944
-5.134146341463415,1.8829268292682928,-1.8658536585365857,-0.4124755859375,-0.7191162109375,0.5880126953125,1760515266.6786215
0.5975609756097562,0.11463414634146342,-1.7439024390243905,-0.4302978515625,-0.689697265625,0.5587158203125,1760515266.7913399
-0.25609756097560976,-1.2268292682926831,-0.7073170731707319,-0.4468994140625,-0.6995849609375,0.5413818359375,1760515266.900294
4.560975609756098,-1.0439024390243905,-3.0243902439024395,-0.4241943359375,-0.7164306640625,0.5462646484375,1760515267.013948
-2.207317073170732,-0.12926829268292686,-2.353658536585366,-0.413330078125,-0.7205810546875,0.5579833984375,1760515267.1288874
-3.9756097560975614,3.041463414634147,-4.548780487804878,-0.4189453125,-0.7188720703125,0.5501708984375,1760515267.238025
-5.195121951219513,-2.873170731707317,-6.073170731707317,-0.419921875,-0.70263671875,0.5706787109375,1760515267.3469665
3.524390243902439,-0.9219512195121953,0.7560975609756098,-0.407470703125,-0.6922607421875,0.580322265625,1760515267.4567099
-2.0243902439024395,0.29756097560975614,-2.963414634146342,-0.4044189453125,-0.7099609375,0.5628662109375,1760515267.5658884
-1.1097560975609757,-3.726829268292683,-5.097560975609756,-0.4173583984375,-0.6944580078125,0.55419921875,1760515267.6764436
-1.7195121951219514,-2.995121951219512,-2.4756097560975614,-0.389892578125,-0.7252197265625,0.5513916015625,1760515267.786341
2.6707317073170733,-3.421951219512195,-1.4390243902439026,-0.3970947265625,-0.7266845703125,0.547119140625,1760515267.8973053
-1.1707317073170733,-1.8365853658536588,-2.780487804878049,-0.3778076171875,-0.73095703125,0.57421875,1760515268.0064108
-1.2926829268292683,2.309756097560976,-0.829268292682927,-0.37548828125,-0.7598876953125,0.554931640625,1760515268.1191804
-16.109756097560975,0.8463414634146341,-1.5000000000000002,-0.3720703125,-0.7525634765625,0.5728759765625,1760515268.22944
